ts_code,stock_name,industry,trade_date,open,close,high,low,vol,amount,pre_close,change,pct_chg,amplitude,turnover_rate,price_type,source,adj_factor,true_range,atr,entry_high,exit_low,entry_signal,channel_exit_signal,execution,exit_reason,fill_price,cash,shares,position,exposure,stop_price,transaction_cost,turnover,strategy_equity,strategy_return,market_return,benchmark_equity,drawdown,entry_window,exit_window,atr_window,stop_atr,risk_fraction
600584.SH,长电科技,半导体,2023-01-04,22.85,22.99,23.41,22.85,183343.43,433550.136,22.87,0.1199999999999974,0.5247048535198751,2.4486226497595043,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.5599999999999987,0.6519951028844719,25.28,22.25,False,False,HOLD,,,98986.6543336193,0.0,0,0.0,,0.0,0.0,98986.6543336193,0.0,0.005247048535198751,309421.2651413182,-0.08868630089028784,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-01-05,22.88,23.45,23.65,22.83,233718.06,557969.593,22.99,0.4600000000000008,2.000869943453676,3.5667681600695973,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.8200000000000003,0.6603953477402483,25.28,22.25,False,False,HOLD,,,98986.6543336193,0.0,0,0.0,,0.0,0.0,98986.6543336193,0.0,0.02000869943453676,315612.38223418494,-0.08868630089028784,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-01-06,23.35,23.43,23.65,23.28,173362.77,416384.686,23.45,-0.0199999999999995,-0.085287846481874,1.5778251599147013,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.36999999999999744,0.6458755803532358,25.28,22.25,False,False,HOLD,,,98986.6543336193,0.0,0,0.0,,0.0,0.0,98986.6543336193,0.0,-0.0008528784648187404,315343.20323014725,-0.08868630089028784,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-01-09,23.5,23.47,23.75,23.35,141601.24,340937.407,23.43,0.0399999999999991,0.1707212974818572,1.7072129748186025,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.3999999999999986,0.633581801335574,25.28,22.25,False,False,HOLD,,,98986.6543336193,0.0,0,0.0,,0.0,0.0,98986.6543336193,0.0,0.0017072129748185727,315881.56123822264,-0.08868630089028784,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-01-10,23.9,24.55,24.72,23.82,563301.8,1405664.951,23.47,1.0800000000000018,4.601619088197717,3.834682573498077,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.25,0.6644027112687952,25.28,22.38,False,False,HOLD,,,98986.6543336193,0.0,0,0.0,,0.0,0.0,98986.6543336193,0.0,0.04601619088197717,330417.2274562577,-0.08868630089028784,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-01-11,24.8,25.6,26.77,24.69,1032630.2,2724199.536,24.55,1.0500000000000007,4.276985743380868,8.472505091649687,,前复权,TuShare Pro daily + TuShare legacy qfq,,2.219999999999999,0.7421825757053554,25.28,22.38,True,False,HOLD,,,98986.6543336193,0.0,0,0.0,,0.0,0.0,98986.6543336193,0.0,0.04276985743380868,344549.12516823615,-0.08868630089028784,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-01-12,25.6,25.73,25.91,25.21,519814.42,1358899.226,25.6,0.129999999999999,0.5078125000000044,2.7343749999999973,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.6999999999999993,0.7400734469200876,26.77,22.38,False,False,BUY,,25.6,81897.91840579946,666.8618852951672,1,0.17321826767772308,24.11563484858929,17.071664263556283,0.17246430216763223,99056.27471444411,0.0007033309822772615,0.005078125000000044,346298.7886944811,-0.08804534573113021,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-01-13,25.9,25.71,26.03,25.35,419902.06,1099997.548,25.73,-0.0199999999999995,-0.077730275942478,2.6428293820443054,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.6799999999999997,0.7370697745740832,26.77,22.38,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.17310693228344046,24.11563484858929,0.0,0.0,99042.93747673821,-0.00013464303744858963,-0.0007773027594247806,346029.60969044344,-0.08816813407579638,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-01-16,25.5,25.94,26.1,25.45,424922.15,1122740.885,25.71,0.2300000000000004,0.8945935433683383,2.528199144301836,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.6500000000000021,0.7327162858453791,26.77,22.38,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.17438548176593907,24.11563484858929,0.0,0.0,99196.3157103561,0.0015486034393306092,0.008945935433683383,349125.1682368768,-0.08675606811213488,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-01-17,25.95,26.14,26.52,25.9,388903.9,1040548.579,25.94,0.1999999999999993,0.7710100231302919,2.390131071703936,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.620000000000001,0.7270804715531102,26.77,22.38,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.1754940543684667,24.11563484858929,0.0,0.0,99329.68808741512,0.0013445295432994442,0.007710100231302919,351816.9582772536,-0.08552818466547274,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-01-18,26.11,25.95,26.24,25.89,241199.5,640679.548,26.14,-0.1900000000000012,-0.7268553940321443,1.3389441469012926,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.34999999999999787,0.7082264479754545,26.77,22.83,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.17444098119046536,24.11563484858929,0.0,0.0,99202.98432920905,-0.0012755880003827436,-0.007268553940321443,349259.7577388956,-0.08669467393980179,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-01-19,25.95,26.36,26.42,25.76,310048.98,829269.229,25.95,0.4100000000000001,1.579961464354529,2.54335260115607,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.6600000000000001,0.7058151255766818,26.77,22.83,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.17671005085053826,24.11563484858929,0.0,0.0,99476.39770218007,0.002756100280851159,0.01579961464354529,354777.92732166813,-0.08417751287414432,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-01-20,26.33,26.7,26.73,26.26,337630.58,915595.24,26.36,0.3399999999999998,1.289833080424896,1.783004552352044,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.46999999999999886,0.6940243692978477,26.77,23.28,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.17858227925905745,24.11563484858929,0.0,0.0,99703.13074318042,0.0022792646923057713,0.012898330804248959,359353.97039030876,-0.08209011101481867,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-01-30,27.14,26.61,27.26,26.55,392330.31,1074996.836,26.7,-0.0899999999999998,-0.3370786516853963,2.65917602996255,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.7100000000000009,0.6948231508329553,26.77,23.35,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.17808751857045582,24.11563484858929,0.0,0.0,99643.11317350387,-0.0006019627390753124,-0.003370786516853963,358142.66487213917,-0.08264265856581654,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-01-31,26.58,26.13,26.85,26.13,386400.66,1039686.978,26.61,-0.4800000000000004,-1.8038331454340528,2.7057497181510803,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.7200000000000024,0.6960819932913076,27.26,23.82,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.1754386964471829,24.11563484858929,0.0,0.0,99323.01946856218,-0.003212401687854971,-0.018038331454340528,351682.36877523473,-0.08558957883780582,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-01,26.28,27.04,27.2,26.27,432509.97,1186698.755,26.13,0.91,3.482587064676612,3.559127439724453,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.0700000000000003,0.7147778936267423,27.26,24.69,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.1804460117880781,24.11563484858929,0.0,0.0,99929.86378418078,0.006109805348906816,0.03482587064676612,363930.01345894934,-0.0800027091554929,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-02,27.36,27.06,27.48,26.9,399003.71,1105432.102,27.04,0.0199999999999995,0.0739644970414232,2.14497041420119,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.5800000000000018,0.7080389989454052,27.26,25.21,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.1805553797715111,24.11563484858929,0.0,0.0,99943.20102188668,0.00013346598505026286,0.0007396449704142327,364199.19246298703,-0.07987992081082673,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-03,26.95,27.32,27.37,26.78,354256.09,979539.668,27.06,0.2600000000000015,0.9608277900960972,2.1803399852180334,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.5899999999999999,0.702137048998135,27.48,25.35,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.18197451187404448,24.11563484858929,0.0,0.0,100116.58511206342,0.001734826265358258,0.009608277900960971,367698.519515477,-0.07828367233016587,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-06,27.07,26.9,27.2,26.75,241032.0,662732.362,27.32,-0.4200000000000017,-1.537335285505126,1.6471449487554877,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.5700000000000003,0.6955301965482283,27.48,25.45,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.1796796177129263,24.11563484858929,0.0,0.0,99836.50312023945,-0.0027975583816653993,-0.015373352855051259,362045.7604306856,-0.08086222756815653,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-07,26.9,26.82,27.04,26.62,210400.51,574791.65,26.9,-0.0799999999999983,-0.2973977695167273,1.5613382899628183,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.41999999999999815,0.6817536867208168,27.48,25.76,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.1792410343458387,24.11563484858929,0.0,0.0,99783.15416941584,-0.0005343631753543798,-0.0029739776951672736,360969.0444145349,-0.08135338094682132,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-08,26.91,26.4,27.2,26.33,273428.22,743574.626,26.82,-0.4200000000000017,-1.5659955257270708,3.2438478747203616,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.870000000000001,0.6911660023847761,27.48,25.76,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.17693075587024037,24.11563484858929,0.0,0.0,99503.07217759188,-0.0028069065781226588,-0.015659955257270708,355316.2853297435,-0.08393193618481176,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-09,26.3,27.54,27.55,26.25,489487.69,1356491.35,26.4,1.1400000000000006,4.318181818181821,4.924242424242427,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.3000000000000007,0.7216077022655373,27.48,25.76,True,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.18317148235619185,24.11563484858929,0.0,0.0,100263.29472682836,0.0076401917307602485,0.04318181818181821,370659.4885598915,-0.07693300053883745,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-10,27.45,27.63,28.03,27.36,403644.48,1137303.465,27.54,0.0899999999999998,0.3267973856209138,2.432824981844596,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.6700000000000017,0.7190273171522605,27.55,26.13,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.18366014308069625,24.11563484858929,0.0,0.0,100323.31229650493,0.0005985996155430939,0.0032679738562091387,371870.7940780611,-0.07638045298783946,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-13,27.41,27.68,27.78,27.18,341443.63,958825.989,27.63,0.0500000000000007,0.1809627216793341,2.1715526601520136,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.6000000000000014,0.7130759512946476,28.03,26.13,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.18393136870788915,24.11563484858929,0.0,0.0,100356.65539076968,0.0003323563935588858,0.0018096272167933414,372543.74158815533,-0.07607348212617393,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-14,27.68,28.31,29.27,27.68,723991.39,2110385.1,27.68,0.629999999999999,2.276011560693636,5.74421965317919,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.5899999999999999,0.7569221537299152,28.03,26.13,True,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.1873334341151433,24.11563484858929,0.0,0.0,100776.77837850564,0.004186299215533706,0.02276011560693636,381022.8802153424,-0.07220564926918804,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-15,28.25,28.74,28.83,28.04,460937.0,1339084.52,28.31,0.4299999999999997,1.5188979159307614,2.79053338043094,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.7899999999999991,0.7585760460434194,29.27,26.25,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.18963923756743659,24.11563484858929,0.0,0.0,101063.52898918257,0.0028454036266165605,0.015188979159307614,386810.2288021526,-0.0695656998588643,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-16,28.51,27.48,28.65,27.25,498404.05,1424279.809,28.74,-1.259999999999998,-4.384133611691022,4.871259568545576,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.4899999999999984,0.7951472437412483,29.27,26.25,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.18284538339663317,24.11563484858929,0.0,0.0,100223.28301371065,-0.00831403755514859,-0.04384133611691021,369851.9515477785,-0.07730136557283607,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-17,27.52,26.62,27.79,26.61,379751.04,1049549.385,27.48,-0.8599999999999994,-3.1295487627365337,4.294032023289664,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.1799999999999997,0.814389881554186,29.27,26.25,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.1781425214111099,24.11563484858929,0.0,0.0,99649.7817923568,-0.00572223543381023,-0.03129548762736534,358277.2543741581,-0.08258126439348346,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-20,26.5,28.08,28.24,26.43,481722.74,1347858.007,26.62,1.4599999999999973,5.484598046581501,6.799398948159274,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.8099999999999987,0.8641703874764766,29.27,26.25,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.18609470274434625,24.11563484858929,0.0,0.0,100623.40014488775,0.009770401249444838,0.054845980465815014,377927.321668909,-0.07361771523284943,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-21,27.88,28.11,28.54,27.7,343983.39,983379.652,28.08,0.0300000000000011,0.1068376068376064,2.991452991452991,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.8399999999999999,0.8629618681026526,29.27,26.25,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.18625649051839235,24.11563484858929,0.0,0.0,100643.40600144661,0.00019881912686359193,0.0010683760683760646,378331.09017496556,-0.07343353271585018,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-22,27.85,27.86,28.23,27.35,300061.4,849995.067,28.11,-0.25,-0.8893632159373888,3.130558520099605,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.879999999999999,0.8638137746975201,29.27,26.25,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.18490629046697613,24.11563484858929,0.0,0.0,100476.69053012281,-0.0016564967139665043,-0.008893632159373888,374966.35262449447,-0.07496838702417796,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-23,27.85,27.59,28.01,27.41,193136.28,545610.069,27.86,-0.2699999999999996,-0.9691313711414185,2.153625269203164,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.6000000000000014,0.8506230859626441,29.27,26.25,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.18344303273767648,24.11563484858929,0.0,0.0,100296.63782109311,-0.0017919848681293704,-0.009691313711414185,371332.43606998574,-0.07662602967717191,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-24,27.85,27.7,28.17,27.43,323167.12,917398.182,27.59,0.1099999999999994,0.3986951794128224,2.6821312069590504,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.740000000000002,0.845091931664512,29.27,26.43,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.1840398085018439,24.11563484858929,0.0,0.0,100369.9926284756,0.00073137852849392,0.003986951794128224,372812.92059219297,-0.07595069378150765,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-27,27.45,27.16,27.85,27.12,254338.31,710069.722,27.7,-0.5399999999999991,-1.949458483754507,2.635379061371843,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.7300000000000004,0.8393373350812864,29.27,26.43,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.18110178213190056,24.11563484858929,0.0,0.0,100009.8872104162,-0.0035877796603247525,-0.01949458483754507,365545.0874831755,-0.07926597908749555,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-02-28,27.31,27.59,27.89,27.08,289835.71,812235.473,27.16,0.4299999999999997,1.583210603829155,2.982326951399125,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.8100000000000023,0.8378704683272222,29.27,26.43,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.18344303273767648,24.11563484858929,0.0,0.0,100296.63782109311,0.0028672226184358607,0.01583210603829155,371332.43606998574,-0.07662602967717191,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-03-01,27.61,28.63,28.71,27.5,563543.82,1629237.904,27.59,1.0399999999999991,3.769481696266763,4.385646973541141,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.2100000000000009,0.8564769449108611,29.27,26.43,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.1890506272583629,24.11563484858929,0.0,0.0,100990.1741818001,0.006914851542123568,0.03769481696266763,385329.7442799453,-0.07024103575452845,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-03-02,28.9,28.26,29.16,28.19,344202.23,998696.383,28.63,-0.3699999999999974,-1.2923506811037266,3.388054488298984,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.9699999999999989,0.862153097665318,29.27,26.43,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.18706446554328884,24.11563484858929,0.0,0.0,100743.43528424088,-0.0024431970690044214,-0.012923506811037266,380349.9327052482,-0.07251262013085347,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-03-03,28.79,28.98,29.25,28.25,631572.87,1856102.157,28.26,0.7199999999999989,2.547770700636942,3.538570417551309,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.0,0.8690454427820521,29.27,26.43,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.19092051703533533,24.11563484858929,0.0,0.0,101223.57584165341,0.004765973644415,0.02547770700636942,390040.37685060484,-0.0680922397228696,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-03-06,28.92,28.36,28.92,27.79,465789.7,1344072.33,28.98,-0.620000000000001,-2.139406487232576,3.899240855762604,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.1900000000000013,0.8850931706429496,29.27,26.43,False,False,HOLD,,,81897.91840579946,666.8618852951672,1,0.18760222476350527,24.11563484858929,0.0,0.0,100810.1214727704,-0.004084565926911865,-0.021394064872325758,381695.8277254366,-0.0718986784075224,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-03-07,28.23,27.05,28.49,27.05,462368.97,1302577.111,28.36,-1.3099999999999987,-4.619181946403383,5.077574047954858,,前复权,TuShare Pro daily + TuShare legacy qfq,,1.4399999999999977,0.9128385121108019,29.27,27.08,False,True,HOLD,,,81897.91840579946,666.8618852951672,1,0.1805006994287775,24.11563484858929,0.0,0.0,99936.53240303374,-0.008665688097326929,-0.046191819464033834,364064.6029609683,-0.0799413149831597,20,10,20,2.0,0.01
600584.SH,长电科技,半导体,2023-03-08,26.85,27.22,27.37,26.8,240555.49,665692.114,27.05,0.1699999999999981,0.628465804066547,2.1072088724584117,,前复权,TuShare Pro daily + TuShare legacy qfq,,0.5700000000000003,0.8956965865052618,29.27,27.05,False,False,SELL,CHANNEL_EXIT,26.85,99785.25478435453,0.0,0,0.0,,17.905241620175243,0.17916612863817655,99785.25478435453,-0.0015137369192390615,0.0062846580406654695,366352.62449528865,-0.08133404178253623,20,10,20,2.0,0.01
